0,640.868720110081
0.02,704.864819786444
0.04,788.044994851958
0.06,726.717537664104
0.08,801.487639887224
0.1,889.200016679015
0.12,1071.40863908856
0.14,1076.07876344345
0.16,964.374264279001
0.18,1088.17746472549
0.2,860.415884837812
0.22,1041.05603828476
0.24,1073.46464850578
0.26,996.81494952994
0.28,944.465293213886
0.3,1012.53812919181
0.32,1012.52209167685
0.34,1064.63118526858
0.36,1121.41681822118
0.38,1060.51595893113
0.4,1007.0885816101
0.42,1038.80116368208
0.44,836.362819908329
0.46,974.837139035632
0.48,925.557063081961
0.5,893.106755322049
0.52,974.779403981794
0.54,568.796127902389
0.56,569.479326039472
0.58,542.270078166848
0.6,595.081614913606
0.62,522.89996760422
0.64,434.857218004356
0.66,497.791634190699
0.68,323.123851312991
0.7,401.714089598388
0.72,344.36393611937
