1.5,678.159149883407
1.52,356.068114533517
1.54,319.881065789094
1.56,295.555363105376
1.58,379.524583906674
1.6,436.881152391675
1.62,269.436666249691
1.64,226.571596278013
1.66,354.894168438812
1.68,290.012797936934
1.7,443.639361193704
1.72,396.05284681928
1.74,541.208394676828
1.76,461.078554955752
1.78,442.266549913558
1.8,534.55282597051
1.82,547.851133371182
1.84,359.176184931792
1.86,815.805933239033
1.88,801.641600030792
1.9,549.175832106463
1.92,803.652704406147
1.94,758.824642603979
1.96,917.201517790415
1.98,887.269099878435
2,958.786794068685
2.02,1001.87318174674
2.04,1019.85444351427
2.06,1178.35320381436
2.08,826.971251150692
2.1,1146.42571904198
2.12,1047.58972187742
2.14,1146.37760649712
2.16,1041.29339350609
2.18,1189.79436698325
2.2,1055.28452155282
2.22,1067.63661557114
2.24,1215.58910603684
2.26,1038.03136296425
2.28,1109.62282972329
2.3,1255.8945886217
2.32,976.562775644788
2.34,1103.81404180659
2.36,1215.61155855778
2.38,1170.40180389968
2.4,1096.18018468802
2.42,1040.15152244129
2.44,830.621389554446
2.46,803.101013891695
2.48,1017.52258883981
2.5,847.364555167448
