2,699.286972085101
2.1,674.460898934788
2.2,661.672584509685
2.3,528.131404982535
2.4,656.130019341243
2.5,812.014664703675
2.6,824.831846655697
2.7,817.614964925955
2.8,790.537224675962
2.9,948.789007245749
3,916.543979677261
3.1,996.160618919777
3.2,839.409947749776
3.3,902.081348690857
3.4,874.166450160215
3.5,1002.10732946508
3.6,914.350047631419
3.7,1215.61155855778
3.8,1012.06662625213
3.9,966.715741462429
4,829.652723651165
4.1,835.253023873445
4.2,904.361883317456
4.3,823.446205363586
4.4,973.817153084495
4.5,991.570682139661
4.6,1000.77942322681
4.7,1064.25911492162
4.8,989.145809878468
4.9,979.359718252937
5,886.839294477642
5.1,936.924453682053
5.2,910.106521174331
5.3,892.670534915274
5.4,1231.83510868624
5.5,900.868912560261
5.6,843.595739153027
5.7,1040.47227274039
5.8,938.945180566381
5.9,984.093992667648
6,898.357437718311
6.1,748.188562685835
6.2,822.147166652233
6.3,875.176813602379
6.4,961.173176293987
6.5,773.447648739932
6.6,730.435033630669
6.7,799.457290493923
6.8,720.302531682111
6.9,605.380907017696
7,902.658699229237
